31.136 t:1499161897 R: 11 01 0A 00 D8 01 CE 01 5C 02 DF 01 1D 02 E2 01 F6 01 05 02 
31.137 t:1499161897 R: 11 01 0A 00 D8 01 CE 01 5C 02 DF 01 1D 02 E2 01 F6 01 05 02 
31.143 t:1499161897 R: 11 01 0A 00 ED 01 F2 01 28 02 42 02 78 02 18 02 F8 01 3F 02 
31.143 t:1499161897 R: 11 01 0A 00 ED 01 F2 01 28 02 42 02 78 02 18 02 F8 01 3F 02 
31.151 t:1499161897 R: 11 01 0A 00 16 02 FA 01 13 02 14 02 E4 01 04 02 F8 01 DA 01 
31.151 t:1499161897 R: 11 01 0A 00 16 02 FA 01 13 02 14 02 E4 01 04 02 F8 01 DA 01 
31.159 t:1499161897 R: 11 01 0A 00 CC 01 94 01 9C 01 EA 01 F2 01 DF 01 EE 01 F1 01 
31.159 t:1499161897 R: 11 01 0A 00 CC 01 94 01 9C 01 EA 01 F2 01 DF 01 EE 01 F1 01 
31.167 t:1499161897 R: 11 01 0A 00 1F 02 27 02 1A 02 03 02 2C 02 05 02 1F 02 7F 02 
31.167 t:1499161897 R: 11 01 0A 00 1F 02 27 02 1A 02 03 02 2C 02 05 02 1F 02 7F 02 
31.175 t:1499161897 R: 11 01 0A 00 79 02 09 02 DD 01 42 02 17 02 ED 01 13 02 08 02 
31.175 t:1499161897 R: 11 01 0A 00 79 02 09 02 DD 01 42 02 17 02 ED 01 13 02 08 02 
31.183 t:1499161897 R: 11 01 0A 00 D2 01 F9 01 EF 01 D3 01 C7 01 90 01 98 01 E9 01 
31.183 t:1499161897 R: 11 01 0A 00 D2 01 F9 01 EF 01 D3 01 C7 01 90 01 98 01 E9 01 
31.191 t:1499161897 R: 11 01 0A 00 EF 01 E1 01 EF 01 EA 01 17 02 1E 02 15 02 03 02 
31.191 t:1499161897 R: 11 01 0A 00 EF 01 E1 01 EF 01 EA 01 17 02 1E 02 15 02 03 02 
31.199 t:1499161897 R: 11 01 0A 00 2D 02 F1 01 0D 02 7C 02 A5 02 33 02 1A 02 7C 02 
31.199 t:1499161897 R: 11 01 0A 00 2D 02 F1 01 0D 02 7C 02 A5 02 33 02 1A 02 7C 02 
31.207 t:1499161897 R: 11 01 0A 00 4A 02 21 02 3D 02 37 02 E4 01 F8 01 F7 01 E6 01 
31.207 t:1499161897 R: 11 01 0A 00 4A 02 21 02 3D 02 37 02 E4 01 F8 01 F7 01 E6 01 
31.215 t:1499161897 R: 11 01 0A 00 D3 01 2A 02 35 02 FF 01 17 02 FB 01 08 02 02 02 
31.215 t:1499161897 R: 11 01 0A 00 D3 01 2A 02 35 02 FF 01 17 02 FB 01 08 02 02 02 
31.223 t:1499161897 R: 11 01 0A 00 0F 02 23 02 1D 02 07 02 33 02 F1 01 F5 01 5C 02 
31.223 t:1499161897 R: 11 01 0A 00 0F 02 23 02 1D 02 07 02 33 02 F1 01 F5 01 5C 02 
31.232 t:1499161897 R: 11 01 0A 00 BB 02 4B 02 3E 02 92 02 53 02 2D 02 49 02 41 02 
31.232 t:1499161897 R: 11 01 0A 00 BB 02 4B 02 3E 02 92 02 53 02 2D 02 49 02 41 02 
31.239 t:1499161897 R: 11 01 0A 00 CB 01 E5 01 E8 01 EF 01 E0 01 9F 01 A5 01 0D 02 
31.239 t:1499161897 R: 11 01 0A 00 CB 01 E5 01 E8 01 EF 01 E0 01 9F 01 A5 01 0D 02 
31.247 t:1499161897 R: 11 01 0A 00 1C 02 0C 02 15 02 ED 01 01 02 1E 02 26 02 15 02 
31.247 t:1499161897 R: 11 01 0A 00 1C 02 0C 02 15 02 ED 01 01 02 1E 02 26 02 15 02 
31.255 t:1499161897 R: 11 01 0A 00 44 02 1A 02 18 02 76 02 A5 02 24 02 09 02 6A 02 
31.255 t:1499161897 R: 11 01 0A 00 44 02 1A 02 18 02 76 02 A5 02 24 02 09 02 6A 02 
31.263 t:1499161897 R: 11 01 0A 00 3F 02 0D 02 27 02 19 02 AD 01 C5 01 C5 01 CD 01 
31.264 t:1499161897 R: 11 01 0A 00 3F 02 0D 02 27 02 19 02 AD 01 C5 01 C5 01 CD 01 
31.272 t:1499161897 R: 11 01 0A 00 B0 01 09 02 22 02 DC 01 F1 01 EB 01 E6 01 C7 01 
31.272 t:1499161897 R: 11 01 0A 00 B0 01 09 02 22 02 DC 01 F1 01 EB 01 E6 01 C7 01 
31.279 t:1499161897 R: 11 01 0A 00 E4 01 EB 01 06 02 F9 01 1E 02 E1 01 E5 01 51 02 
31.279 t:1499161897 R: 11 01 0A 00 E4 01 EB 01 06 02 F9 01 1E 02 E1 01 E5 01 51 02 
31.287 t:1499161897 R: 11 01 0A 00 A5 02 2C 02 08 02 6D 02 44 02 15 02 31 02 05 02 
31.287 t:1499161897 R: 11 01 0A 00 A5 02 2C 02 08 02 6D 02 44 02 15 02 31 02 05 02 
31.296 t:1499161897 R: 11 01 0A 00 A7 01 CF 01 D5 01 DB 01 BE 01 05 02 12 02 BF 01 
31.296 t:1499161897 R: 11 01 0A 00 A7 01 CF 01 D5 01 DB 01 BE 01 05 02 12 02 BF 01 
31.304 t:1499161897 R: 11 01 0A 00 CB 01 EC 01 E1 01 C3 01 F4 01 FD 01 1D 02 0A 02 
31.304 t:1499161897 R: 11 01 0A 00 CB 01 EC 01 E1 01 C3 01 F4 01 FD 01 1D 02 0A 02 
31.311 t:1499161897 R: 11 01 0A 00 3F 02 04 02 0B 02 8E 02 C0 02 46 02 2A 02 82 02 
31.311 t:1499161897 R: 11 01 0A 00 3F 02 04 02 0B 02 8E 02 C0 02 46 02 2A 02 82 02 
31.319 t:1499161897 R: 11 01 0A 00 47 02 18 02 3A 02 0E 02 AF 01 DD 01 F7 01 E6 01 
31.320 t:1499161897 R: 11 01 0A 00 47 02 18 02 3A 02 0E 02 AF 01 DD 01 F7 01 E6 01 
31.327 t:1499161897 R: 11 01 0A 00 DB 01 6C 01 61 01 C6 01 D2 01 E6 01 ED 01 D0 01 
31.327 t:1499161897 R: 11 01 0A 00 DB 01 6C 01 61 01 C6 01 D2 01 E6 01 ED 01 D0 01 
31.335 t:1499161897 R: 11 01 0A 00 00 02 10 02 1F 02 1C 02 4C 02 2A 02 2E 02 A0 02 
31.336 t:1499161897 R: 11 01 0A 00 00 02 10 02 1F 02 1C 02 4C 02 2A 02 2E 02 A0 02 
31.343 t:1499161897 R: 11 01 0A 00 C9 02 30 02 29 02 73 02 3E 02 16 02 35 02 31 02 
31.343 t:1499161897 R: 11 01 0A 00 C9 02 30 02 29 02 73 02 3E 02 16 02 35 02 31 02 
31.352 t:1499161897 R: 11 01 0A 00 C0 01 EC 01 02 02 DC 01 BB 01 13 02 F5 01 B6 01 
31.352 t:1499161897 R: 11 01 0A 00 C0 01 EC 01 02 02 DC 01 BB 01 13 02 F5 01 B6 01 
31.360 t:1499161897 R: 11 01 0A 00 C9 01 D3 01 F5 01 C8 01 01 02 23 02 25 02 0A 02 
31.360 t:1499161897 R: 11 01 0A 00 C9 01 D3 01 F5 01 C8 01 01 02 23 02 25 02 0A 02 
31.367 t:1499161897 R: 11 01 0A 00 3D 02 28 02 26 02 C0 02 EF 02 37 02 31 02 6D 02 
31.368 t:1499161897 R: 11 01 0A 00 3D 02 28 02 26 02 C0 02 EF 02 37 02 31 02 6D 02 
31.375 t:1499161897 R: 11 01 0A 00 33 02 13 02 27 02 2C 02 D7 01 FE 01 F4 01 D7 01 
31.375 t:1499161897 R: 11 01 0A 00 33 02 13 02 27 02 2C 02 D7 01 FE 01 F4 01 D7 01 
31.383 t:1499161897 R: 11 01 0A 00 9E 01 3E 02 EF 01 99 01 B7 01 C7 01 F1 01 E4 01 
31.383 t:1499161897 R: 11 01 0A 00 9E 01 3E 02 EF 01 99 01 B7 01 C7 01 F1 01 E4 01 
31.391 t:1499161897 R: 11 01 0A 00 20 02 2E 02 21 02 0E 02 3B 02 21 02 1E 02 D8 02 
31.391 t:1499161897 R: 11 01 0A 00 20 02 2E 02 21 02 0E 02 3B 02 21 02 1E 02 D8 02 
31.399 t:1499161897 R: 11 01 0A 00 A8 03 9B 02 86 02 A5 02 71 02 61 02 7C 02 B0 02 
31.400 t:1499161897 R: 11 01 0A 00 A8 03 9B 02 86 02 A5 02 71 02 61 02 7C 02 B0 02 
31.408 t:1499161897 R: 11 01 0A 00 F3 01 15 02 01 02 EE 01 E5 01 8A 01 61 01 B4 01 
31.408 t:1499161897 R: 11 01 0A 00 F3 01 15 02 01 02 EE 01 E5 01 8A 01 61 01 B4 01 
31.416 t:1499161897 R: 11 01 0A 00 B9 01 E7 01 07 02 F4 01 C3 02 8A 02 61 02 75 02 
31.416 t:1499161897 R: 11 01 0A 00 B9 01 E7 01 07 02 F4 01 C3 02 8A 02 61 02 75 02 
31.422 t:1499161897 R: 11 01 0A 00 81 02 56 02 9A 02 92 03 00 00 00 00 00 00 00 00 
31.422 t:1499161897 R: 11 01 0A 00 81 02 56 02 9A 02 92 03 00 00 00 00 00 00 00 00 
31.602 t:1499161897 R: 11 01 0A 0F 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
31.602 t:1499161897 R: 11 01 0A 0F 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
31.628 t:1499161897 R: 11 01 0A 00 89 03 81 02 A8 02 B7 02 90 02 F6 02 72 02 8C 02 
31.628 t:1499161897 R: 11 01 0A 00 89 03 81 02 A8 02 B7 02 90 02 F6 02 72 02 8C 02 
31.640 t:1499161897 R: 11 01 0A 00 B9 02 42 02 3E 02 6E 02 E2 01 96 01 C5 01 13 02 
31.641 t:1499161897 R: 11 01 0A 00 B9 02 42 02 3E 02 6E 02 E2 01 96 01 C5 01 13 02 
31.649 t:1499161897 R: 11 01 0A 00 27 02 75 02 28 02 63 02 C7 02 78 02 98 02 C3 02 
31.649 t:1499161897 R: 11 01 0A 00 27 02 75 02 28 02 63 02 C7 02 78 02 98 02 C3 02 
31.656 t:1499161897 R: 11 01 0A 00 86 02 66 02 6B 02 4B 03 02 03 50 02 3A 02 71 02 
31.656 t:1499161897 R: 11 01 0A 00 86 02 66 02 6B 02 4B 03 02 03 50 02 3A 02 71 02 
31.665 t:1499161897 R: 11 01 0A 00 DD 02 BC 02 43 02 E5 02 9C 02 28 02 B1 02 7D 02 
31.665 t:1499161897 R: 11 01 0A 00 DD 02 BC 02 43 02 E5 02 9C 02 28 02 B1 02 7D 02 
31.673 t:1499161897 R: 11 01 0A 00 DB 01 69 01 7D 01 F6 01 9C 02 86 02 09 02 9F 02 
31.673 t:1499161897 R: 11 01 0A 00 DB 01 69 01 7D 01 F6 01 9C 02 86 02 09 02 9F 02 
31.680 t:1499161897 R: 11 01 0A 00 C4 02 45 02 D1 02 C5 02 57 02 1C 02 1D 02 C7 02 
31.681 t:1499161897 R: 11 01 0A 00 C4 02 45 02 D1 02 C5 02 57 02 1C 02 1D 02 C7 02 
31.688 t:1499161898 R: 11 01 0A 00 75 02 F2 01 C2 01 0B 02 02 02 EA 01 EB 01 05 02 
31.688 t:1499161898 R: 11 01 0A 00 75 02 F2 01 C2 01 0B 02 02 02 EA 01 EB 01 05 02 
31.697 t:1499161898 R: 11 01 0A 00 E4 01 DF 01 DC 01 C9 01 86 01 F3 01 06 02 A6 01 
31.697 t:1499161898 R: 11 01 0A 00 E4 01 DF 01 DC 01 C9 01 86 01 F3 01 06 02 A6 01 
31.705 t:1499161898 R: 11 01 0A 00 CE 01 CD 01 C8 01 D6 01 03 02 F3 01 01 02 09 02 
31.705 t:1499161898 R: 11 01 0A 00 CE 01 CD 01 C8 01 D6 01 03 02 F3 01 01 02 09 02 
31.712 t:1499161898 R: 11 01 0A 00 F2 01 AE 01 C5 01 49 02 CE 02 35 02 F9 01 56 02 
31.712 t:1499161898 R: 11 01 0A 00 F2 01 AE 01 C5 01 49 02 CE 02 35 02 F9 01 56 02 
31.720 t:1499161898 R: 11 01 0A 00 33 02 FF 01 2F 02 3B 02 F6 01 14 02 2C 02 EC 01 
31.720 t:1499161898 R: 11 01 0A 00 33 02 FF 01 2F 02 3B 02 F6 01 14 02 2C 02 EC 01 
31.728 t:1499161898 R: 11 01 0A 00 C7 01 0B 02 2F 02 ED 01 09 02 FC 01 FB 01 FF 01 
31.728 t:1499161898 R: 11 01 0A 00 C7 01 0B 02 2F 02 ED 01 09 02 FC 01 FB 01 FF 01 
31.736 t:1499161898 R: 11 01 0A 00 35 02 44 02 3D 02 32 02 5A 02 0F 02 17 02 A9 02 
31.736 t:1499161898 R: 11 01 0A 00 35 02 44 02 3D 02 32 02 5A 02 0F 02 17 02 A9 02 
31.744 t:1499161898 R: 11 01 0A 00 C2 02 3A 02 1D 02 65 02 13 02 D2 01 09 02 39 02 
31.744 t:1499161898 R: 11 01 0A 00 C2 02 3A 02 1D 02 65 02 13 02 D2 01 09 02 39 02 
31.752 t:1499161898 R: 11 01 0A 00 EC 01 0F 02 09 02 E5 01 CE 01 7C 01 93 01 01 02 
31.752 t:1499161898 R: 11 01 0A 00 EC 01 0F 02 09 02 E5 01 CE 01 7C 01 93 01 01 02 
31.760 t:1499161898 R: 11 01 0A 00 09 02 F4 01 FC 01 FB 01 32 02 3C 02 2C 02 18 02 
31.760 t:1499161898 R: 11 01 0A 00 09 02 F4 01 FC 01 FB 01 32 02 3C 02 2C 02 18 02 
31.768 t:1499161898 R: 11 01 0A 00 46 02 1E 02 1E 02 99 02 BC 02 1D 02 FA 01 48 02 
31.768 t:1499161898 R: 11 01 0A 00 46 02 1E 02 1E 02 99 02 BC 02 1D 02 FA 01 48 02 
31.776 t:1499161898 R: 11 01 0A 00 E3 01 BB 01 E6 01 3C 02 DF 01 F8 01 F2 01 CD 01 
31.776 t:1499161898 R: 11 01 0A 00 E3 01 BB 01 E6 01 3C 02 DF 01 F8 01 F2 01 CD 01 
31.784 t:1499161898 R: 11 01 0A 00 AD 01 07 02 21 02 D3 01 F1 01 DD 01 E7 01 EA 01 
31.784 t:1499161898 R: 11 01 0A 00 AD 01 07 02 21 02 D3 01 F1 01 DD 01 E7 01 EA 01 
31.792 t:1499161898 R: 11 01 0A 00 21 02 21 02 12 02 FD 01 21 02 EF 01 FB 01 82 02 
31.792 t:1499161898 R: 11 01 0A 00 21 02 21 02 12 02 FD 01 21 02 EF 01 FB 01 82 02 
31.800 t:1499161898 R: 11 01 0A 00 7C 02 08 02 EB 01 23 02 D9 01 BF 01 E2 01 05 02 
31.800 t:1499161898 R: 11 01 0A 00 7C 02 08 02 EB 01 23 02 D9 01 BF 01 E2 01 05 02 
31.808 t:1499161898 R: 11 01 0A 00 F1 01 10 02 05 02 E0 01 BC 01 0C 02 26 02 F9 01 
31.808 t:1499161898 R: 11 01 0A 00 F1 01 10 02 05 02 E0 01 BC 01 0C 02 26 02 F9 01 
31.817 t:1499161898 R: 11 01 0A 00 02 02 F1 01 FC 01 FC 01 20 02 2E 02 1C 02 08 02 
31.817 t:1499161898 R: 11 01 0A 00 02 02 F1 01 FC 01 FC 01 20 02 2E 02 1C 02 08 02 
31.824 t:1499161898 R: 11 01 0A 00 34 02 00 02 06 02 99 02 8B 02 1B 02 FB 01 0F 02 
31.824 t:1499161898 R: 11 01 0A 00 34 02 00 02 06 02 99 02 8B 02 1B 02 FB 01 0F 02 
31.832 t:1499161898 R: 11 01 0A 00 DD 01 BE 01 F0 01 22 02 F0 01 12 02 06 02 E2 01 
31.832 t:1499161898 R: 11 01 0A 00 DD 01 BE 01 F0 01 22 02 F0 01 12 02 06 02 E2 01 
31.840 t:1499161898 R: 11 01 0A 00 D1 01 AA 01 B2 01 0A 02 0B 02 F4 01 FF 01 05 02 
31.840 t:1499161898 R: 11 01 0A 00 D1 01 AA 01 B2 01 0A 02 0B 02 F4 01 FF 01 05 02 
31.848 t:1499161898 R: 11 01 0A 00 36 02 38 02 21 02 0A 02 38 02 0F 02 14 02 89 02 
31.848 t:1499161898 R: 11 01 0A 00 36 02 38 02 21 02 0A 02 38 02 0F 02 14 02 89 02 
31.856 t:1499161898 R: 11 01 0A 00 7D 02 06 02 D7 01 09 02 D2 01 B3 01 01 02 0F 02 
31.856 t:1499161898 R: 11 01 0A 00 7D 02 06 02 D7 01 09 02 D2 01 B3 01 01 02 0F 02 
31.864 t:1499161898 R: 11 01 0A 00 E0 01 09 02 FB 01 E1 01 CC 01 9B 01 A3 01 F4 01 
31.864 t:1499161898 R: 11 01 0A 00 E0 01 09 02 FB 01 E1 01 CC 01 9B 01 A3 01 F4 01 
31.872 t:1499161898 R: 11 01 0A 00 FE 01 ED 01 FA 01 F5 01 25 02 2F 02 17 02 08 02 
31.872 t:1499161898 R: 11 01 0A 00 FE 01 ED 01 FA 01 F5 01 25 02 2F 02 17 02 08 02 
31.880 t:1499161898 R: 11 01 0A 00 37 02 F6 01 02 02 7C 02 AF 02 2B 02 10 02 48 02 
31.880 t:1499161898 R: 11 01 0A 00 37 02 F6 01 02 02 7C 02 AF 02 2B 02 10 02 48 02 
31.888 t:1499161898 R: 11 01 0A 00 FD 01 EE 01 32 02 44 02 07 02 26 02 1C 02 EC 01 
31.888 t:1499161898 R: 11 01 0A 00 FD 01 EE 01 32 02 44 02 07 02 26 02 1C 02 EC 01 
31.896 t:1499161898 R: 11 01 0A 00 DC 01 A6 01 B0 01 05 02 0B 02 05 02 1D 02 16 02 
31.896 t:1499161898 R: 11 01 0A 00 DC 01 A6 01 B0 01 05 02 0B 02 05 02 1D 02 16 02 
31.904 t:1499161898 R: 11 01 0A 00 23 02 27 02 10 02 0D 02 30 02 F6 01 F3 01 5D 02 
31.904 t:1499161898 R: 11 01 0A 00 23 02 27 02 10 02 0D 02 30 02 F6 01 F3 01 5D 02 
31.912 t:1499161898 R: 11 01 0A 00 A4 02 3F 02 38 02 6F 02 33 02 1D 02 33 02 48 02 
31.912 t:1499161898 R: 11 01 0A 00 A4 02 3F 02 38 02 6F 02 33 02 1D 02 33 02 48 02 
31.920 t:1499161898 R: 11 01 0A 00 0B 02 22 02 15 02 E9 01 D8 01 A3 01 A9 01 02 02 
31.920 t:1499161898 R: 11 01 0A 00 0B 02 22 02 15 02 E9 01 D8 01 A3 01 A9 01 02 02 
31.928 t:1499161898 R: 11 01 0A 00 09 02 09 02 13 02 16 02 2E 02 28 02 16 02 10 02 
31.928 t:1499161898 R: 11 01 0A 00 09 02 09 02 13 02 16 02 2E 02 28 02 16 02 10 02 
31.936 t:1499161898 R: 11 01 0A 00 42 02 12 02 08 02 5D 02 2C 02 14 02 4A 02 10 02 
31.936 t:1499161898 R: 11 01 0A 00 42 02 12 02 08 02 5D 02 2C 02 14 02 4A 02 10 02 
31.944 t:1499161898 R: 11 01 0A 00 16 02 2D 02 E2 01 1B 02 08 02 89 02 D9 01 B5 01 
31.944 t:1499161898 R: 11 01 0A 00 16 02 2D 02 E2 01 1B 02 08 02 89 02 D9 01 B5 01 
31.952 t:1499161898 R: 11 01 0A 00 9D 01 7C 01 7F 01 CA 01 CF 01 CB 01 6A 02 EA 01 
31.952 t:1499161898 R: 11 01 0A 00 9D 01 7C 01 7F 01 CA 01 CF 01 CB 01 6A 02 EA 01 
31.960 t:1499161898 R: 11 01 0A 00 17 02 CD 01 E8 01 F4 01 DD 01 F1 01 04 02 F9 01 
31.961 t:1499161898 R: 11 01 0A 00 17 02 CD 01 E8 01 F4 01 DD 01 F1 01 04 02 F9 01 
31.968 t:1499161898 R: 11 01 0A 00 27 02 02 02 1E 02 F8 01 01 02 0B 02 D2 01 F4 01 
31.968 t:1499161898 R: 11 01 0A 00 27 02 02 02 1E 02 F8 01 01 02 0B 02 D2 01 F4 01 
31.976 t:1499161898 R: 11 01 0A 00 FD 01 6C 02 DE 01 BF 01 B3 01 85 01 89 01 D2 01 
31.976 t:1499161898 R: 11 01 0A 00 FD 01 6C 02 DE 01 BF 01 B3 01 85 01 89 01 D2 01 
31.984 t:1499161898 R: 11 01 0A 00 D9 01 CE 01 5D 02 DF 01 1E 02 E3 01 F7 01 05 02 
31.984 t:1499161898 R: 11 01 0A 00 D9 01 CE 01 5D 02 DF 01 1E 02 E3 01 F7 01 05 02 
31.992 t:1499161898 R: 11 01 0A 00 EE 01 F3 01 28 02 43 02 78 02 17 02 F8 01 3F 02 
31.992 t:1499161898 R: 11 01 0A 00 EE 01 F3 01 28 02 43 02 78 02 17 02 F8 01 3F 02 
32.000 t:1499161898 R: 11 01 0A 00 15 02 F9 01 13 02 13 02 E4 01 03 02 F7 01 D9 01 
32.000 t:1499161898 R: 11 01 0A 00 15 02 F9 01 13 02 13 02 E4 01 03 02 F7 01 D9 01 
32.008 t:1499161898 R: 11 01 0A 00 CC 01 94 01 9B 01 EA 01 F1 01 DF 01 ED 01 F1 01 
32.008 t:1499161898 R: 11 01 0A 00 CC 01 94 01 9B 01 EA 01 F1 01 DF 01 ED 01 F1 01 
32.016 t:1499161898 R: 11 01 0A 00 1E 02 26 02 1A 02 04 02 2B 02 05 02 1F 02 7F 02 
32.017 t:1499161898 R: 11 01 0A 00 1E 02 26 02 1A 02 04 02 2B 02 05 02 1F 02 7F 02 
32.024 t:1499161898 R: 11 01 0A 00 79 02 08 02 DC 01 42 02 16 02 ED 01 14 02 08 02 
32.024 t:1499161898 R: 11 01 0A 00 79 02 08 02 DC 01 42 02 16 02 ED 01 14 02 08 02 
32.032 t:1499161898 R: 11 01 0A 00 D1 01 F8 01 EF 01 D3 01 C7 01 91 01 98 01 E9 01 
32.032 t:1499161898 R: 11 01 0A 00 D1 01 F8 01 EF 01 D3 01 C7 01 91 01 98 01 E9 01 
32.040 t:1499161898 R: 11 01 0A 00 EE 01 E1 01 EF 01 EA 01 16 02 1E 02 16 02 02 02 
32.040 t:1499161898 R: 11 01 0A 00 EE 01 E1 01 EF 01 EA 01 16 02 1E 02 16 02 02 02 
32.048 t:1499161898 R: 11 01 0A 00 2D 02 F0 01 0D 02 7C 02 A5 02 33 02 1A 02 7D 02 
32.048 t:1499161898 R: 11 01 0A 00 2D 02 F0 01 0D 02 7C 02 A5 02 33 02 1A 02 7D 02 
32.056 t:1499161898 R: 11 01 0A 00 4B 02 22 02 3D 02 38 02 E3 01 F6 01 F7 01 E6 01 
32.056 t:1499161898 R: 11 01 0A 00 4B 02 22 02 3D 02 38 02 E3 01 F6 01 F7 01 E6 01 
32.064 t:1499161898 R: 11 01 0A 00 D4 01 2B 02 36 02 FF 01 17 02 FB 01 09 02 02 02 
32.064 t:1499161898 R: 11 01 0A 00 D4 01 2B 02 36 02 FF 01 17 02 FB 01 09 02 02 02 
32.072 t:1499161898 R: 11 01 0A 00 10 02 24 02 1E 02 08 02 34 02 F1 01 F5 01 5C 02 
32.072 t:1499161898 R: 11 01 0A 00 10 02 24 02 1E 02 08 02 34 02 F1 01 F5 01 5C 02 
32.080 t:1499161898 R: 11 01 0A 00 BD 02 4B 02 3E 02 93 02 56 02 30 02 4B 02 40 02 
32.080 t:1499161898 R: 11 01 0A 00 BD 02 4B 02 3E 02 93 02 56 02 30 02 4B 02 40 02 
32.088 t:1499161898 R: 11 01 0A 00 CB 01 E7 01 EA 01 EF 01 E0 01 A0 01 A6 01 0E 02 
32.088 t:1499161898 R: 11 01 0A 00 CB 01 E7 01 EA 01 EF 01 E0 01 A0 01 A6 01 0E 02 
32.096 t:1499161898 R: 11 01 0A 00 1E 02 0E 02 15 02 EF 01 04 02 22 02 27 02 15 02 
32.096 t:1499161898 R: 11 01 0A 00 1E 02 0E 02 15 02 EF 01 04 02 22 02 27 02 15 02 
32.104 t:1499161898 R: 11 01 0A 00 44 02 1A 02 18 02 77 02 A6 02 24 02 09 02 6A 02 
32.105 t:1499161898 R: 11 01 0A 00 44 02 1A 02 18 02 77 02 A6 02 24 02 09 02 6A 02 
32.112 t:1499161898 R: 11 01 0A 00 3F 02 0E 02 27 02 16 02 AD 01 C4 01 C5 01 CE 01 
32.112 t:1499161898 R: 11 01 0A 00 3F 02 0E 02 27 02 16 02 AD 01 C4 01 C5 01 CE 01 
32.120 t:1499161898 R: 11 01 0A 00 B1 01 09 02 23 02 DB 01 F0 01 EC 01 E6 01 C6 01 
32.120 t:1499161898 R: 11 01 0A 00 B1 01 09 02 23 02 DB 01 F0 01 EC 01 E6 01 C6 01 
32.128 t:1499161898 R: 11 01 0A 00 E4 01 EB 01 07 02 F9 01 1F 02 E1 01 E6 01 52 02 
32.128 t:1499161898 R: 11 01 0A 00 E4 01 EB 01 07 02 F9 01 1F 02 E1 01 E6 01 52 02 
32.136 t:1499161898 R: 11 01 0A 00 A5 02 2B 02 07 02 6D 02 44 02 16 02 31 02 04 02 
32.136 t:1499161898 R: 11 01 0A 00 A5 02 2B 02 07 02 6D 02 44 02 16 02 31 02 04 02 
32.144 t:1499161898 R: 11 01 0A 00 A7 01 CF 01 D7 01 DB 01 BE 01 04 02 14 02 C0 01 
32.144 t:1499161898 R: 11 01 0A 00 A7 01 CF 01 D7 01 DB 01 BE 01 04 02 14 02 C0 01 
32.152 t:1499161898 R: 11 01 0A 00 CB 01 EB 01 DF 01 C4 01 F4 01 FE 01 1E 02 0A 02 
32.152 t:1499161898 R: 11 01 0A 00 CB 01 EB 01 DF 01 C4 01 F4 01 FE 01 1E 02 0A 02 
32.160 t:1499161898 R: 11 01 0A 00 3E 02 04 02 0B 02 8E 02 C0 02 46 02 29 02 82 02 
32.160 t:1499161898 R: 11 01 0A 00 3E 02 04 02 0B 02 8E 02 C0 02 46 02 29 02 82 02 
32.168 t:1499161898 R: 11 01 0A 00 46 02 18 02 3A 02 0E 02 AF 01 DD 01 FA 01 E6 01 
32.168 t:1499161898 R: 11 01 0A 00 46 02 18 02 3A 02 0E 02 AF 01 DD 01 FA 01 E6 01 
32.176 t:1499161898 R: 11 01 0A 00 DC 01 6C 01 61 01 C6 01 D2 01 E5 01 ED 01 D0 01 
32.176 t:1499161898 R: 11 01 0A 00 DC 01 6C 01 61 01 C6 01 D2 01 E5 01 ED 01 D0 01 
32.184 t:1499161898 R: 11 01 0A 00 FE 01 10 02 20 02 1B 02 4C 02 2A 02 2E 02 A0 02 
32.184 t:1499161898 R: 11 01 0A 00 FE 01 10 02 20 02 1B 02 4C 02 2A 02 2E 02 A0 02 
32.192 t:1499161898 R: 11 01 0A 00 C9 02 2F 02 29 02 71 02 3B 02 14 02 33 02 2F 02 
32.192 t:1499161898 R: 11 01 0A 00 C9 02 2F 02 29 02 71 02 3B 02 14 02 33 02 2F 02 
32.200 t:1499161898 R: 11 01 0A 00 BF 01 EC 01 02 02 DC 01 BB 01 13 02 F4 01 B4 01 
32.200 t:1499161898 R: 11 01 0A 00 BF 01 EC 01 02 02 DC 01 BB 01 13 02 F4 01 B4 01 
32.208 t:1499161898 R: 11 01 0A 00 C6 01 D0 01 F4 01 C6 01 FD 01 20 02 23 02 0A 02 
32.208 t:1499161898 R: 11 01 0A 00 C6 01 D0 01 F4 01 C6 01 FD 01 20 02 23 02 0A 02 
32.216 t:1499161898 R: 11 01 0A 00 3D 02 28 02 26 02 BF 02 EF 02 37 02 31 02 6C 02 
32.216 t:1499161898 R: 11 01 0A 00 3D 02 28 02 26 02 BF 02 EF 02 37 02 31 02 6C 02 
32.224 t:1499161898 R: 11 01 0A 00 32 02 12 02 26 02 2B 02 D6 01 FD 01 F3 01 D6 01 
32.224 t:1499161898 R: 11 01 0A 00 32 02 12 02 26 02 2B 02 D6 01 FD 01 F3 01 D6 01 
32.232 t:1499161898 R: 11 01 0A 00 9D 01 3D 02 ED 01 98 01 B6 01 C5 01 F0 01 E3 01 
32.232 t:1499161898 R: 11 01 0A 00 9D 01 3D 02 ED 01 98 01 B6 01 C5 01 F0 01 E3 01 
32.240 t:1499161898 R: 11 01 0A 00 1E 02 2D 02 21 02 0D 02 3A 02 21 02 1E 02 D7 02 
